0,0.0,0.0,-0.15639810426540285,-0.014218009478672985,-0.2843601895734597,-0.17061611374407584,-0.3222748815165877,-0.2985781990521327,-0.27014218009478674,-0.3791469194312796,-0.16113744075829384,-0.44549763033175355,-0.2132701421800948,-0.7156398104265402,-0.24170616113744076,-0.8720379146919431,-0.25118483412322273,-1.0,-0.009478672985781991,-0.4265402843601896,-0.0947867298578199,-0.5592417061611374,-0.17535545023696683,-0.3791469194312796,-0.1895734597156398,-0.2559241706161137,0.12322274881516587,-0.35545023696682465,-0.014218009478672985,-0.33649289099526064,-0.09004739336492891,-0.17535545023696683,-0.0995260663507109,-0.0995260663507109,0.23222748815165878,-0.23696682464454977,0.08056872037914692,-0.15165876777251186,0.009478672985781991,-0.04739336492890995,0.009478672985781991,-0.018957345971563982
0,0.0,0.0,-0.13679245283018868,-0.009433962264150943,-0.24056603773584906,-0.2028301886792453,-0.2688679245283019,-0.33962264150943394,-0.2028301886792453,-0.41037735849056606,-0.0660377358490566,-0.4481132075471698,-0.07547169811320754,-0.7075471698113207,-0.09433962264150944,-0.8679245283018868,-0.08490566037735849,-1.0,0.08018867924528301,-0.39622641509433965,-0.009433962264150943,-0.5518867924528302,-0.1320754716981132,-0.37735849056603776,-0.1320754716981132,-0.2641509433962264,0.2028301886792453,-0.2971698113207547,0.04245283018867924,-0.35377358490566035,-0.06132075471698113,-0.19811320754716982,-0.02830188679245283,-0.14150943396226415,0.3018867924528302,-0.16037735849056603,0.10849056603773585,-0.15566037735849056,0.02830188679245283,-0.06132075471698113,0.07075471698113207,-0.0330188679245283
0,0.0,0.0,-0.04524886877828054,-0.09049773755656108,-0.11312217194570136,-0.29411764705882354,-0.2398190045248869,-0.43891402714932126,-0.33031674208144796,-0.5339366515837104,0.15384615384615385,-0.4660633484162896,0.1085972850678733,-0.7149321266968326,0.1085972850678733,-0.8778280542986425,0.13122171945701358,-1.0,0.1583710407239819,-0.416289592760181,-0.11312217194570136,-0.6153846153846154,-0.19909502262443438,-0.5248868778280543,-0.15384615384615385,-0.45248868778280543,0.10407239819004525,-0.34841628959276016,-0.19457013574660634,-0.48868778280542985,-0.23076923076923078,-0.40271493212669685,-0.167420814479638,-0.34841628959276016,0.00904977375565611,-0.27149321266968324,-0.23529411764705882,-0.3574660633484163,-0.25339366515837103,-0.27601809954751133,-0.19004524886877827,-0.22171945701357465
0,0.0,0.0,0.007722007722007722,-0.16216216216216217,-0.05791505791505792,-0.3552123552123552,-0.20463320463320464,-0.47104247104247104,-0.3281853281853282,-0.5444015444015444,0.11583011583011583,-0.4826254826254826,0.0888030888030888,-0.722007722007722,0.08494208494208494,-0.8764478764478765,0.09266409266409266,-1.0,0.08108108108108109,-0.4362934362934363,-0.18146718146718147,-0.5868725868725869,-0.23166023166023167,-0.4942084942084942,-0.18146718146718147,-0.42857142857142855,0.003861003861003861,-0.37065637065637064,-0.25868725868725867,-0.4517374517374517,-0.2625482625482625,-0.36293436293436293,-0.19305019305019305,-0.32432432432432434,-0.09652509652509653,-0.30115830115830117,-0.2972972972972973,-0.32432432432432434,-0.28957528957528955,-0.24324324324324326,-0.22393822393822393,-0.2084942084942085
0,0.0,0.0,0.13445378151260504,-0.2184873949579832,0.1092436974789916,-0.40336134453781514,0.029411764705882353,-0.5084033613445378,-0.07142857142857142,-0.5378151260504201,0.10084033613445378,-0.5252100840336135,0.058823529411764705,-0.773109243697479,0.029411764705882353,-0.8991596638655462,0.008403361344537815,-1.0,-0.05042016806722689,-0.5126050420168067,-0.0546218487394958,-0.6260504201680672,-0.037815126050420166,-0.5588235294117647,-0.008403361344537815,-0.49159663865546216,-0.1638655462184874,-0.4579831932773109,-0.13445378151260504,-0.5126050420168067,-0.1092436974789916,-0.4495798319327731,-0.09663865546218488,-0.3865546218487395,-0.2647058823529412,-0.3907563025210084,-0.21008403361344538,-0.42016806722689076,-0.18067226890756302,-0.36134453781512604,-0.16806722689075632,-0.31512605042016806
0,0.0,0.0,0.18076923076923077,-0.12692307692307692,0.23076923076923078,-0.29615384615384616,0.19230769230769232,-0.4346153846153846,0.11923076923076924,-0.49230769230769234,0.11923076923076924,-0.4846153846153846,0.08076923076923077,-0.7384615384615385,0.038461538461538464,-0.8846153846153846,-0.007692307692307693,-1.0,-0.015384615384615385,-0.48846153846153845,0.05,-0.5538461538461539,0.08461538461538462,-0.48846153846153845,0.09615384615384616,-0.4269230769230769,-0.10384615384615385,-0.4461538461538462,-0.019230769230769232,-0.4653846153846154,0.015384615384615385,-0.4076923076923077,0.023076923076923078,-0.36153846153846153,-0.17307692307692307,-0.38846153846153847,-0.08461538461538462,-0.39615384615384613,-0.057692307692307696,-0.34615384615384615,-0.057692307692307696,-0.3038461538461538
0,0.0,0.0,0.16731517509727625,-0.12840466926070038,0.21011673151750973,-0.28793774319066145,0.16731517509727625,-0.41245136186770426,0.10505836575875487,-0.4785992217898833,0.13618677042801555,-0.5058365758754864,0.0933852140077821,-0.7626459143968871,0.05058365758754864,-0.8988326848249028,0.007782101167315175,-1.0,0.0038910505836575876,-0.5058365758754864,0.07392996108949416,-0.5680933852140078,0.10116731517509728,-0.490272373540856,0.10116731517509728,-0.4280155642023346,-0.08560311284046693,-0.4591439688715953,-0.0038910505836575876,-0.45525291828793774,0.027237354085603113,-0.38132295719844356,0.027237354085603113,-0.33073929961089493,-0.16731517509727625,-0.41245136186770426,-0.07782101167315175,-0.4046692607003891,-0.05058365758754864,-0.3424124513618677,-0.05058365758754864,-0.29571984435797666
0,0.0,0.0,0.15261044176706828,-0.17670682730923695,0.13654618473895583,-0.3453815261044177,0.05220883534136546,-0.44176706827309237,-0.04417670682730924,-0.46987951807228917,0.06827309236947791,-0.5220883534136547,0.008032128514056224,-0.7751004016064257,-0.05622489959839357,-0.9076305220883534,-0.11646586345381527,-1.0,-0.08032128514056225,-0.5020080321285141,-0.028112449799196786,-0.5461847389558233,-0.004016064257028112,-0.46987951807228917,0.008032128514056224,-0.40963855421686746,-0.17269076305220885,-0.43775100401606426,-0.10040160642570281,-0.44176706827309237,-0.06827309236947791,-0.37751004016064255,-0.060240963855421686,-0.321285140562249,-0.2570281124497992,-0.3654618473895582,-0.17670682730923695,-0.37349397590361444,-0.14056224899598393,-0.3172690763052209,-0.13253012048192772,-0.26907630522088355
0,0.0,0.0,0.04035874439461883,-0.24663677130044842,-0.04484304932735426,-0.4170403587443946,-0.16143497757847533,-0.47085201793721976,-0.273542600896861,-0.43946188340807174,-0.12556053811659193,-0.5695067264573991,-0.242152466367713,-0.7713004484304933,-0.32286995515695066,-0.905829596412556,-0.38565022421524664,-1.0,-0.25112107623318386,-0.5201793721973094,-0.31390134529147984,-0.4798206278026906,-0.28699551569506726,-0.4125560538116592,-0.23318385650224216,-0.36771300448430494,-0.34977578475336324,-0.4080717488789238,-0.3632286995515695,-0.3542600896860987,-0.32286995515695066,-0.3094170403587444,-0.26905829596412556,-0.27802690582959644,-0.4260089686098655,-0.2825112107623318,-0.4080717488789238,-0.25112107623318386,-0.3632286995515695,-0.2062780269058296,-0.3183856502242152,-0.17488789237668162
0,0.0,0.0,0.0392156862745098,-0.22549019607843138,-0.024509803921568627,-0.4117647058823529,-0.10784313725490197,-0.5,-0.18137254901960784,-0.5,-0.22058823529411764,-0.5882352941176471,-0.35784313725490197,-0.7745098039215687,-0.45098039215686275,-0.9068627450980392,-0.5294117647058824,-1.0,-0.3382352941176471,-0.5343137254901961,-0.47058823529411764,-0.4803921568627451,-0.4264705882352941,-0.39215686274509803,-0.35784313725490197,-0.3382352941176471,-0.4362745098039216,-0.4117647058823529,-0.5245098039215687,-0.35784313725490197,-0.47058823529411764,-0.29411764705882354,-0.39705882352941174,-0.2647058823529412,-0.5147058823529411,-0.2696078431372549,-0.5686274509803921,-0.20098039215686275,-0.5,-0.14215686274509803,-0.43137254901960786,-0.11764705882352941
0,0.0,0.0,-0.33532934131736525,0.011976047904191617,-0.5688622754491018,-0.0718562874251497,-0.7604790419161677,-0.10778443113772455,-0.9461077844311377,-0.16766467065868262,-0.5029940119760479,-0.6047904191616766,-0.6766467065868264,-0.7604790419161677,-0.8143712574850299,-0.8862275449101796,-0.9101796407185628,-1.0,-0.4491017964071856,-0.6347305389221557,-0.8203592814371258,-0.49700598802395207,-0.8143712574850299,-0.2994011976047904,-0.7245508982035929,-0.2215568862275449,-0.40119760479041916,-0.5748502994011976,-0.7365269461077845,-0.3652694610778443,-0.6946107784431138,-0.20958083832335328,-0.5988023952095808,-0.16766467065868262,-0.3652694610778443,-0.46706586826347307,-0.592814371257485,-0.23353293413173654,-0.5808383233532934,-0.09580838323353294,-0.5089820359281437,-0.05389221556886228
0,0.0,0.0,-0.29375,-0.00625,-0.5875,-0.10625,-0.79375,-0.18125,-0.93125,-0.3,-0.6,-0.59375,-0.78125,-0.75,-0.90625,-0.85,-1.0,-0.95625,-0.48125,-0.6375,-0.7625,-0.61875,-0.75625,-0.3875,-0.675,-0.29375,-0.35,-0.6125,-0.60625,-0.46875,-0.575,-0.26875,-0.5,-0.225,-0.23125,-0.525,-0.41875,-0.31875,-0.39375,-0.1625,-0.3125,-0.15
0,0.0,0.0,-0.2254335260115607,-0.023121387283236993,-0.4913294797687861,-0.15606936416184972,-0.6473988439306358,-0.3063583815028902,-0.6878612716763006,-0.4624277456647399,-0.5491329479768786,-0.4508670520231214,-0.7456647398843931,-0.5780346820809249,-0.8959537572254336,-0.6416184971098265,-1.0,-0.7167630057803468,-0.42196531791907516,-0.5260115606936416,-0.6069364161849711,-0.6647398843930635,-0.5895953757225434,-0.44508670520231214,-0.5144508670520231,-0.31213872832369943,-0.27167630057803466,-0.5491329479768786,-0.44508670520231214,-0.5895953757225434,-0.4046242774566474,-0.3583815028901734,-0.3236994219653179,-0.2543352601156069,-0.10404624277456648,-0.5202312138728323,-0.26011560693641617,-0.4913294797687861,-0.24855491329479767,-0.30057803468208094,-0.17341040462427745,-0.21965317919075145
0,0.0,0.0,-0.2087912087912088,-0.02197802197802198,-0.42857142857142855,-0.19230769230769232,-0.5,-0.37362637362637363,-0.510989010989011,-0.532967032967033,-0.5384615384615384,-0.3791208791208791,-0.7472527472527473,-0.5,-0.8901098901098901,-0.554945054945055,-1.0,-0.6263736263736264,-0.4340659340659341,-0.46703296703296704,-0.6483516483516484,-0.6593406593406593,-0.6538461538461539,-0.47802197802197804,-0.5934065934065934,-0.32967032967032966,-0.29120879120879123,-0.510989010989011,-0.44505494505494503,-0.5824175824175825,-0.38461538461538464,-0.35714285714285715,-0.3021978021978022,-0.25274725274725274,-0.12087912087912088,-0.5164835164835165,-0.26373626373626374,-0.5384615384615384,-0.23076923076923078,-0.3626373626373626,-0.15934065934065933,-0.2857142857142857
0,0.0,0.0,-0.32575757575757575,-0.09848484848484848,-0.6287878787878788,-0.3181818181818182,-0.8409090909090909,-0.48484848484848486,-1.0,-0.6212121212121212,-0.7196969696969697,-0.6287878787878788,-0.9393939393939394,-0.8333333333333334,-0.9924242424242424,-0.7727272727272727,-0.9772727272727273,-0.7121212121212122,-0.5606060606060606,-0.7348484848484849,-0.8106060606060606,-0.9545454545454546,-0.8636363636363636,-0.7651515151515151,-0.8181818181818182,-0.6212121212121212,-0.36363636363636365,-0.7878787878787878,-0.5833333333333334,-0.9015151515151515,-0.5303030303030303,-0.6136363636363636,-0.4166666666666667,-0.44696969696969696,-0.12121212121212122,-0.7803030303030303,-0.3409090909090909,-0.8106060606060606,-0.32575757575757575,-0.5606060606060606,-0.22727272727272727,-0.4166666666666667
0,0.0,0.0,-0.2903225806451613,-0.08870967741935484,-0.5967741935483871,-0.25806451612903225,-0.7983870967741935,-0.43548387096774194,-0.8629032258064516,-0.6612903225806451,-0.5483870967741935,-0.6451612903225806,-0.7419354838709677,-0.8548387096774194,-0.8951612903225806,-0.8951612903225806,-1.0,-0.8790322580645161,-0.3629032258064516,-0.75,-0.6048387096774194,-0.9112903225806451,-0.6693548387096774,-0.7338709677419355,-0.6693548387096774,-0.5645161290322581,-0.16129032258064516,-0.7903225806451613,-0.3790322580645161,-0.75,-0.3548387096774194,-0.5,-0.29838709677419356,-0.3225806451612903,0.07258064516129033,-0.7741935483870968,-0.13709677419354838,-0.6693548387096774,-0.13709677419354838,-0.45161290322580644,-0.08064516129032258,-0.3064516129032258
0,0.0,0.0,-0.2857142857142857,-0.043478260869565216,-0.5341614906832298,-0.19254658385093168,-0.6832298136645962,-0.36024844720496896,-0.7204968944099379,-0.5279503105590062,-0.2546583850931677,-0.6273291925465838,-0.391304347826087,-0.7950310559006211,-0.42857142857142855,-0.9006211180124224,-0.42857142857142855,-1.0,-0.13043478260869565,-0.6521739130434783,-0.484472049689441,-0.6708074534161491,-0.5341614906832298,-0.5031055900621118,-0.4658385093167702,-0.39751552795031053,-0.062111801242236024,-0.6211180124223602,-0.422360248447205,-0.6024844720496895,-0.453416149068323,-0.4409937888198758,-0.38509316770186336,-0.35403726708074534,-0.024844720496894408,-0.546583850931677,-0.3167701863354037,-0.5527950310559007,-0.422360248447205,-0.4782608695652174,-0.4409937888198758,-0.422360248447205
0,0.0,0.0,-0.13385826771653545,-0.1889763779527559,-0.3779527559055118,-0.41732283464566927,-0.6456692913385826,-0.5511811023622047,-0.7952755905511811,-0.6692913385826772,-0.23622047244094488,-0.8110236220472441,-0.5433070866141733,-0.984251968503937,-0.5433070866141733,-0.9763779527559056,-0.47244094488188976,-1.0,-0.31496062992125984,-0.7401574803149606,-0.6850393700787402,-0.8110236220472441,-0.6692913385826772,-0.6929133858267716,-0.5590551181102362,-0.6299212598425197,-0.4015748031496063,-0.6220472440944882,-0.7480314960629921,-0.6535433070866141,-0.7244094488188977,-0.5590551181102362,-0.6141732283464567,-0.5196850393700787,-0.49606299212598426,-0.4645669291338583,-0.7716535433070866,-0.5275590551181102,-0.7322834645669292,-0.44881889763779526,-0.6456692913385826,-0.3937007874015748
0,0.0,0.0,0.02127659574468085,-0.2170212765957447,-0.07659574468085106,-0.4127659574468085,-0.2297872340425532,-0.4723404255319149,-0.3574468085106383,-0.43829787234042555,-0.0851063829787234,-0.548936170212766,-0.1574468085106383,-0.7702127659574468,-0.20851063829787234,-0.8978723404255319,-0.24680851063829787,-1.0,-0.19574468085106383,-0.502127659574468,-0.3659574468085106,-0.5148936170212766,-0.3446808510638298,-0.425531914893617,-0.28085106382978725,-0.37872340425531914,-0.3021276595744681,-0.40425531914893614,-0.41702127659574467,-0.3702127659574468,-0.3702127659574468,-0.2978723404255319,-0.3021276595744681,-0.2723404255319149,-0.39574468085106385,-0.28936170212765955,-0.4553191489361702,-0.2553191489361702,-0.40425531914893614,-0.18723404255319148,-0.35319148936170214,-0.16170212765957448
0,0.0,0.0,0.0311284046692607,-0.19844357976653695,-0.01556420233463035,-0.40077821011673154,-0.1245136186770428,-0.490272373540856,-0.24124513618677043,-0.49416342412451364,0.0038910505836575876,-0.5447470817120622,-0.0933852140077821,-0.7587548638132295,-0.13618677042801555,-0.8949416342412452,-0.1556420233463035,-1.0,-0.07392996108949416,-0.5214007782101168,-0.26848249027237353,-0.5252918287937743,-0.2490272373540856,-0.4396887159533074,-0.17898832684824903,-0.4085603112840467,-0.15953307392996108,-0.45136186770428016,-0.3346303501945525,-0.42412451361867703,-0.3035019455252918,-0.35019455252918286,-0.23735408560311283,-0.33073929961089493,-0.245136186770428,-0.36964980544747084,-0.38132295719844356,-0.3346303501945525,-0.35019455252918286,-0.2607003891050584,-0.29961089494163423,-0.23735408560311283
0,0.0,0.0,-0.2168141592920354,-0.09292035398230089,-0.35398230088495575,-0.252212389380531,-0.4778761061946903,-0.3672566371681416,-0.5707964601769911,-0.45132743362831856,-0.13274336283185842,-0.5530973451327433,-0.26991150442477874,-0.7699115044247787,-0.3274336283185841,-0.8893805309734514,-0.35398230088495575,-1.0,-0.11504424778761062,-0.5221238938053098,-0.40707964601769914,-0.6283185840707964,-0.43805309734513276,-0.504424778761062,-0.36283185840707965,-0.4336283185840708,-0.14601769911504425,-0.43805309734513276,-0.415929203539823,-0.4911504424778761,-0.4336283185840708,-0.37168141592920356,-0.35398230088495575,-0.3274336283185841,-0.19911504424778761,-0.3407079646017699,-0.3893805309734513,-0.37610619469026546,-0.4026548672566372,-0.26991150442477874,-0.3495575221238938,-0.2079646017699115
0,0.0,0.0,-0.2850467289719626,-0.102803738317757,-0.4485981308411215,-0.2897196261682243,-0.5467289719626168,-0.4205607476635514,-0.6261682242990654,-0.5373831775700935,-0.26635514018691586,-0.5654205607476636,-0.35046728971962615,-0.780373831775701,-0.411214953271028,-0.8925233644859814,-0.4485981308411215,-1.0,-0.1822429906542056,-0.5373831775700935,-0.37383177570093457,-0.705607476635514,-0.46261682242990654,-0.6355140186915887,-0.4719626168224299,-0.5654205607476636,-0.1308411214953271,-0.46261682242990654,-0.35046728971962615,-0.5560747663551402,-0.4439252336448598,-0.48130841121495327,-0.4485981308411215,-0.4205607476635514,-0.10747663551401869,-0.35046728971962615,-0.27102803738317754,-0.40186915887850466,-0.35514018691588783,-0.3598130841121495,-0.37850467289719625,-0.3130841121495327
0,0.0,0.0,-0.24761904761904763,-0.11428571428571428,-0.41904761904761906,-0.29523809523809524,-0.5095238095238095,-0.43333333333333335,-0.5523809523809524,-0.5714285714285714,-0.2761904761904762,-0.5857142857142857,-0.3619047619047619,-0.7714285714285715,-0.42857142857142855,-0.8904761904761904,-0.4666666666666667,-1.0,-0.17142857142857143,-0.5857142857142857,-0.40476190476190477,-0.638095238095238,-0.44285714285714284,-0.47619047619047616,-0.3952380952380952,-0.38095238095238093,-0.08571428571428572,-0.5285714285714286,-0.3380952380952381,-0.5,-0.3333333333333333,-0.34285714285714286,-0.2619047619047619,-0.28095238095238095,-0.02857142857142857,-0.4380952380952381,-0.24285714285714285,-0.40476190476190477,-0.24285714285714285,-0.28095238095238095,-0.1761904761904762,-0.23809523809523808
